    0.9426000     1.0308351    -0.0028829
    0.9426000     1.0062914    -0.0027166
    0.9426000     0.9817477    -0.0024914
    0.9426000     0.9572040    -0.0024993
    0.9426000     0.9326603    -0.0020886
    0.9426000     0.9081166    -0.0018867
    0.9426000     0.8835729    -0.0016741
    0.9426000     0.8590292    -0.0010150
    0.9426000     0.8344855    -0.0009367
    0.9426000     0.8099419    -0.0003229
    0.9426000     0.7853982     0.0004007
    0.9426000     0.7608545     0.0005333
    0.9426000     0.7363108     0.0026238
    0.9426000     0.7117671     0.0050296
    0.9426000     0.6872234     0.0123506
    0.9426000     0.6626797     0.0155230
    0.9426000     0.6381360     0.0080692
    0.9426000     0.6135923     0.0032333
    0.9426000     0.5890486     0.0018609
    0.9426000     0.5645049     0.0037445
    0.9426000     0.5399612     0.0093447
    0.9426000     0.5154175     0.0118942
    0.9426000     0.4908739     0.0080517
    0.9426000     0.4663302     0.0068971
    0.9426000     0.4417865     0.0057681
    0.9426000     0.4172428     0.0001882
    0.9426000     0.3926991     0.0000868
    0.9426000     0.3681554     0.0028418
    0.9426000     0.3436117     0.0019112
    0.9426000     0.3190680     0.0015720
    0.9426000     0.2945243     0.0033643
    0.9426000     0.2699806     0.0058299
    0.9426000     0.2454369     0.0090549
    0.9426000     0.2208932     0.0129836
    0.9426000     0.1963495     0.0169834
    0.9426000     0.1718058     0.0213136
    0.9426000     0.1472622     0.0255348
    0.9426000     0.1227185     0.0289782
    0.9426000     0.0981748     0.0325762
    0.9426000     0.0736311     0.0354709
    0.9426000     0.0490874     0.0367512
    0.9426000     0.0245437     0.0384142
    1.0996000     3.1170490     0.0213858
    1.0996000     3.0925053     0.0209951
    1.0996000     3.0679616     0.0204781
    1.0996000     3.0434179     0.0179798
    1.0996000     3.0188742     0.0160314
    1.0996000     2.9943305     0.0135930
    1.0996000     2.9697868     0.0106264
    1.0996000     2.9452431     0.0083333
    1.0996000     2.9206994     0.0052499
    1.0996000     2.8961557     0.0024096
    1.0996000     2.8716120    -0.0008008
    1.0996000     2.8470683    -0.0047986
    1.0996000     2.8225246    -0.0073536
    1.0996000     2.7979810    -0.0082029
    1.0996000     2.7734373    -0.0080148
    1.0996000     2.7488936    -0.0026208
    1.0996000     2.7243499     0.0105869
    1.0996000     2.6998062     0.0142423
    1.0996000     2.6752625     0.0102487
    1.0996000     2.6507188     0.0098690
    1.0996000     2.6261751     0.0118635
    1.0996000     2.6016314     0.0104897
    1.0996000     2.5770877     0.0050395
    1.0996000     2.5525440     0.0018803
    1.0996000     2.5280003     0.0010378
    1.0996000     2.5034566     0.0052904
    1.0996000     2.4789130     0.0126560
    1.0996000     2.4543693     0.0090473
    1.0996000     2.4298256     0.0020696
    1.0996000     2.4052819     0.0019023
    1.0996000     2.3807382     0.0040774
    1.0996000     2.3561945     0.0035337
    1.0996000     2.3316508     0.0004585
    1.0996000     2.3071071    -0.0002859
    1.0996000     2.2825634    -0.0006710
    1.0996000     2.2580197    -0.0010127
    1.0996000     2.2334760    -0.0012427
    1.0996000     2.2089323    -0.0013128
    1.0996000     2.1843886    -0.0015919
    1.0996000     2.1598449    -0.0015666
    1.0996000     2.1353013    -0.0016883
    1.0996000     2.1107576    -0.0018395
    1.0996000     2.0862139    -0.0017948
    1.0996000     2.0616702    -0.0020152
    1.0996000     2.0371265    -0.0020561
    1.0996000     2.0125828    -0.0021044
    1.0996000     1.9880391    -0.0022952
    1.0996000     1.9634954    -0.0022459
    1.0996000     1.9389517    -0.0023762
    1.0996000     1.9144080    -0.0024642
    1.0996000     1.8898643    -0.0024475
    1.0996000     1.8653206    -0.0026423
    1.0996000     1.8407769    -0.0026582
    1.0996000     1.8162333    -0.0027406
    1.0996000     1.7916896    -0.0028928
    1.0996000     1.7671459    -0.0028546
    1.0996000     1.7426022    -0.0029863
    1.0996000     1.7180585    -0.0030228
    1.0996000     1.6935148    -0.0030074
    1.0996000     1.6689711    -0.0031479
    1.0996000     1.6444274    -0.0031086
    1.0996000     1.6198837    -0.0031672
    1.0996000     1.5953400    -0.0032360
    1.0996000     1.5707963    -0.0031529
    1.0996000     1.5462526    -0.0032281
    1.0996000     1.5217089    -0.0031692
    1.0996000     1.4971652    -0.0031022
    1.0996000     1.4726216    -0.0031466
    1.0996000     1.4480779    -0.0030179
    1.0996000     1.4235342    -0.0030226
    1.0996000     1.3989905    -0.0029936
    1.0996000     1.3744468    -0.0028604
    1.0996000     1.3499031    -0.0028837
    1.0996000     1.3253594    -0.0027437
    1.0996000     1.3008157    -0.0026556
    1.0996000     1.2762720    -0.0026378
    1.0996000     1.2517283    -0.0024626
    1.0996000     1.2271846    -0.0024657
    1.0996000     1.2026409    -0.0023818
    1.0996000     1.1780972    -0.0022584
    1.0996000     1.1535536    -0.0022827
    1.0996000     1.1290099    -0.0021081
    1.0996000     1.1044662    -0.0020586
    1.0996000     1.0799225    -0.0020047
    1.0996000     1.0553788    -0.0018167
    1.0996000     1.0308351    -0.0018416
    1.0996000     1.0062914    -0.0016863
    1.0996000     0.9817477    -0.0015848
    1.0996000     0.9572040    -0.0015638
    1.0996000     0.9326603    -0.0013022
    1.0996000     0.9081166    -0.0012360
    1.0996000     0.8835729    -0.0009586
    1.0996000     0.8590292    -0.0006403
    1.0996000     0.8344855    -0.0002190
    1.0996000     0.8099419     0.0006869
    1.0996000     0.7853982     0.0035597
    1.0996000     0.7608545     0.0071033
    1.0996000     0.7363108     0.0060484
    1.0996000     0.7117671     0.0026351
    1.0996000     0.6872234     0.0040844
    1.0996000     0.6626797     0.0064458
    1.0996000     0.6381360     0.0104632
    1.0996000     0.6135923     0.0102034
    1.0996000     0.5890486     0.0026395
    1.0996000     0.5645049     0.0003433
    1.0996000     0.5399612     0.0015581
    1.0996000     0.5154175     0.0024938
    1.0996000     0.4908739     0.0034119
    1.0996000     0.4663302     0.0044209
    1.0996000     0.4417865     0.0063107
    1.0996000     0.4172428     0.0053122
    1.0996000     0.3926991     0.0025965
    1.0996000     0.3681554     0.0014872
    1.0996000     0.3436117     0.0008280
    1.0996000     0.3190680     0.0017063
    1.0996000     0.2945243     0.0020839
    1.0996000     0.2699806     0.0034875
    1.0996000     0.2454369     0.0045028
    1.0996000     0.2208932     0.0061406
    1.0996000     0.1963495     0.0087708
    1.0996000     0.1718058     0.0107985
    1.0996000     0.1472622     0.0139615
    1.0996000     0.1227185     0.0165714
    1.0996000     0.0981748     0.0186931
    1.0996000     0.0736311     0.0218029
    1.0996000     0.0490874     0.0222542
    1.0996000     0.0245437     0.0226185
    1.2568000     3.1170490     0.0146388
    1.2568000     3.0925053     0.0143502
    1.2568000     3.0679616     0.0141975
    1.2568000     3.0434179     0.0128207
    1.2568000     3.0188742     0.0116117
    1.2568000     2.9943305     0.0104153
    1.2568000     2.9697868     0.0087083
    1.2568000     2.9452431     0.0074465
    1.2568000     2.9206994     0.0060698
    1.2568000     2.8961557     0.0047406
    1.2568000     2.8716120     0.0040725
    1.2568000     2.8470683     0.0036589
    1.2568000     2.8225246     0.0039820
    1.2568000     2.7979810     0.0049891
    1.2568000     2.7734373     0.0057690
    1.2568000     2.7488936     0.0060572
    1.2568000     2.7243499     0.0053329
    1.2568000     2.6998062     0.0029548
    1.2568000     2.6752625    -0.0003621
    1.2568000     2.6507188    -0.0031788
    1.2568000     2.6261751    -0.0031887
    1.2568000     2.6016314     0.0035063
    1.2568000     2.5770877     0.0077451
    1.2568000     2.5525440     0.0055304
    1.2568000     2.5280003     0.0035141
    1.2568000     2.5034566     0.0007001
    1.2568000     2.4789130    -0.0014549
    1.2568000     2.4543693     0.0008041
    1.2568000     2.4298256     0.0013234
    1.2568000     2.4052819    -0.0003451
    1.2568000     2.3807382     0.0000431
    1.2568000     2.3561945     0.0006613
    1.2568000     2.3316508     0.0035315
    1.2568000     2.3071071     0.0051953
    1.2568000     2.2825634     0.0042417
    1.2568000     2.2580197     0.0037319
    1.2568000     2.2334760     0.0021093
    1.2568000     2.2089323     0.0006229
    1.2568000     2.1843886    -0.0000425
    1.2568000     2.1598449    -0.0004984
    1.2568000     2.1353013    -0.0005782
    1.2568000     2.1107576    -0.0009736
    1.2568000     2.0862139    -0.0010904
    1.2568000     2.0616702    -0.0012199
    1.2568000     2.0371265    -0.0014752
    1.2568000     2.0125828    -0.0014913
    1.2568000     1.9880391    -0.0016663
    1.2568000     1.9634954    -0.0018054
    1.2568000     1.9389517    -0.0018540
    1.2568000     1.9144080    -0.0020618
    1.2568000     1.8898643    -0.0021427
    1.2568000     1.8653206    -0.0022502
    1.2568000     1.8407769    -0.0024115
    1.2568000     1.8162333    -0.0024405
    1.2568000     1.7916896    -0.0025600
    1.2568000     1.7671459    -0.0026380
    1.2568000     1.7426022    -0.0026620
    1.2568000     1.7180585    -0.0027776
    1.2568000     1.6935148    -0.0027989
    1.2568000     1.6689711    -0.0028427
    1.2568000     1.6444274    -0.0029116
    1.2568000     1.6198837    -0.0028839
    1.2568000     1.5953400    -0.0029225
    1.2568000     1.5707963    -0.0029205
    1.2568000     1.5462526    -0.0028828
    1.2568000     1.5217089    -0.0029155
    1.2568000     1.4971652    -0.0028689
    1.2568000     1.4726216    -0.0028473
    1.2568000     1.4480779    -0.0028415
    1.2568000     1.4235342    -0.0027527
    1.2568000     1.3989905    -0.0027236
    1.2568000     1.3744468    -0.0026466
    1.2568000     1.3499031    -0.0025373
    1.2568000     1.3253594    -0.0024914
    1.2568000     1.3008157    -0.0023639
    1.2568000     1.2762720    -0.0022742
    1.2568000     1.2517283    -0.0021994
    1.2568000     1.2271846    -0.0020450
    1.2568000     1.2026409    -0.0019707
    1.2568000     1.1780972    -0.0018378
    1.2568000     1.1535536    -0.0016855
    1.2568000     1.1290099    -0.0016153
    1.2568000     1.1044662    -0.0014412
    1.2568000     1.0799225    -0.0013436
    1.2568000     1.0553788    -0.0012561
    1.2568000     1.0308351    -0.0010673
    1.2568000     1.0062914    -0.0010160
    1.2568000     0.9817477    -0.0008340
    1.2568000     0.9572040    -0.0006483
    1.2568000     0.9326603    -0.0005593
    1.2568000     0.9081166    -0.0002119
    1.2568000     0.8835729     0.0000122
    1.2568000     0.8590292     0.0005148
    1.2568000     0.8344855     0.0016961
    1.2568000     0.8099419     0.0063005
    1.2568000     0.7853982     0.0061027
    1.2568000     0.7608545     0.0008253
    1.2568000     0.7363108     0.0002430
    1.2568000     0.7117671     0.0014933
    1.2568000     0.6872234     0.0032943
    1.2568000     0.6626797     0.0037576
    1.2568000     0.6381360     0.0032141
    1.2568000     0.6135923     0.0054478
    1.2568000     0.5890486     0.0098783
    1.2568000     0.5645049     0.0125121
    1.2568000     0.5399612     0.0071169
    1.2568000     0.5154175    -0.0002777
    1.2568000     0.4908739     0.0000799
    1.2568000     0.4663302     0.0023583
    1.2568000     0.4417865     0.0066730
    1.2568000     0.4172428     0.0042184
    1.2568000     0.3926991    -0.0044416
    1.2568000     0.3681554    -0.0060381
    1.2568000     0.3436117    -0.0038746
    1.2568000     0.3190680    -0.0012359
    1.2568000     0.2945243     0.0007741
    1.2568000     0.2699806     0.0031454
    1.2568000     0.2454369     0.0047562
    1.2568000     0.2208932     0.0062378
    1.2568000     0.1963495     0.0078887
    1.2568000     0.1718058     0.0090600
    1.2568000     0.1472622     0.0107939
    1.2568000     0.1227185     0.0121719
    1.2568000     0.0981748     0.0133840
    1.2568000     0.0736311     0.0150731
    1.2568000     0.0490874     0.0153167
    1.2568000     0.0245437     0.0156349
    1.4138000     3.1170490     0.0138416
    1.4138000     3.0925053     0.0135060
    1.4138000     3.0679616     0.0132816
    1.4138000     3.0434179     0.0124682
    1.4138000     3.0188742     0.0115859
    1.4138000     2.9943305     0.0107039
    1.4138000     2.9697868     0.0096063
    1.4138000     2.9452431     0.0085476
    1.4138000     2.9206994     0.0074101
    1.4138000     2.8961557     0.0062707
    1.4138000     2.8716120     0.0050589
    1.4138000     2.8470683     0.0036562
    1.4138000     2.8225246     0.0022025
    1.4138000     2.7979810     0.0004953
    1.4138000     2.7734373    -0.0008398
    1.4138000     2.7488936    -0.0009817
    1.4138000     2.7243499     0.0003185
    1.4138000     2.6998062     0.0034892
    1.4138000     2.6752625     0.0067034
    1.4138000     2.6507188     0.0073858
    1.4138000     2.6261751     0.0063257
    1.4138000     2.6016314     0.0049067
    1.4138000     2.5770877     0.0036993
    1.4138000     2.5525440     0.0033567
    1.4138000     2.5280003     0.0029076
    1.4138000     2.5034566     0.0020921
    1.4138000     2.4789130     0.0016240
    1.4138000     2.4543693     0.0007824
    1.4138000     2.4298256     0.0000492
    1.4138000     2.4052819    -0.0002601
    1.4138000     2.3807382    -0.0005327
    1.4138000     2.3561945     0.0013133
    1.4138000     2.3316508     0.0015318
    1.4138000     2.3071071    -0.0002312
    1.4138000     2.2825634    -0.0007320
    1.4138000     2.2580197    -0.0016035
    1.4138000     2.2334760    -0.0019965
    1.4138000     2.2089323    -0.0008738
    1.4138000     2.1843886     0.0037713
    1.4138000     2.1598449     0.0039518
    1.4138000     2.1353013     0.0007300
    1.4138000     2.1107576     0.0000685
    1.4138000     2.0862139    -0.0007666
    1.4138000     2.0616702    -0.0007448
    1.4138000     2.0371265    -0.0010812
    1.4138000     2.0125828    -0.0013243
    1.4138000     1.9880391    -0.0013379
    1.4138000     1.9634954    -0.0016579
    1.4138000     1.9389517    -0.0017258
    1.4138000     1.9144080    -0.0018426
    1.4138000     1.8898643    -0.0020589
    1.4138000     1.8653206    -0.0020478
    1.4138000     1.8407769    -0.0022103
    1.4138000     1.8162333    -0.0022946
    1.4138000     1.7916896    -0.0022985
    1.4138000     1.7671459    -0.0024627
    1.4138000     1.7426022    -0.0024550
    1.4138000     1.7180585    -0.0025109
    1.4138000     1.6935148    -0.0026045
    1.4138000     1.6689711    -0.0025400
    1.4138000     1.6444274    -0.0026195
    1.4138000     1.6198837    -0.0026104
    1.4138000     1.5953400    -0.0025615
    1.4138000     1.5707963    -0.0026480
    1.4138000     1.5462526    -0.0025808
    1.4138000     1.5217089    -0.0026007
    1.4138000     1.4971652    -0.0026408
    1.4138000     1.4726216    -0.0025359
    1.4138000     1.4480779    -0.0025811
    1.4138000     1.4235342    -0.0025135
    1.4138000     1.3989905    -0.0024158
    1.4138000     1.3744468    -0.0024523
    1.4138000     1.3499031    -0.0023035
    1.4138000     1.3253594    -0.0022664
    1.4138000     1.3008157    -0.0022338
    1.4138000     1.2762720    -0.0020283
    1.4138000     1.2517283    -0.0020157
    1.4138000     1.2271846    -0.0018378
    1.4138000     1.2026409    -0.0016368
    1.4138000     1.1780972    -0.0016184
    1.4138000     1.1535536    -0.0013272
    1.4138000     1.1290099    -0.0012326
    1.4138000     1.1044662    -0.0011212
    1.4138000     1.0799225    -0.0007153
    1.4138000     1.0553788    -0.0006520
    1.4138000     1.0308351    -0.0001167
    1.4138000     1.0062914     0.0005925
    1.4138000     0.9817477     0.0018810
    1.4138000     0.9572040     0.0024500
    1.4138000     0.9326603     0.0015188
    1.4138000     0.9081166     0.0018814
    1.4138000     0.8835729     0.0044303
    1.4138000     0.8590292     0.0079437
    1.4138000     0.8344855     0.0120223
    1.4138000     0.8099419     0.0130290
    1.4138000     0.7853982     0.0023531
    1.4138000     0.7608545    -0.0096131
    1.4138000     0.7363108    -0.0102495
    1.4138000     0.7117671    -0.0088094
    1.4138000     0.6872234    -0.0077501
    1.4138000     0.6626797    -0.0043735
    1.4138000     0.6381360    -0.0015127
    1.4138000     0.6135923     0.0008347
    1.4138000     0.5890486     0.0035495
    1.4138000     0.5645049     0.0056894
    1.4138000     0.5399612     0.0054795
    1.4138000     0.5154175     0.0036665
    1.4138000     0.4908739     0.0023602
    1.4138000     0.4663302     0.0022618
    1.4138000     0.4417865     0.0023692
    1.4138000     0.4172428     0.0026452
    1.4138000     0.3926991     0.0025429
    1.4138000     0.3681554     0.0021534
    1.4138000     0.3436117     0.0024501
    1.4138000     0.3190680     0.0027786
    1.4138000     0.2945243     0.0035272
    1.4138000     0.2699806     0.0048846
    1.4138000     0.2454369     0.0058408
    1.4138000     0.2208932     0.0072185
    1.4138000     0.1963495     0.0085520
    1.4138000     0.1718058     0.0094118
    1.4138000     0.1472622     0.0109326
    1.4138000     0.1227185     0.0118435
    1.4138000     0.0981748     0.0126616
    1.4138000     0.0736311     0.0141012
    1.4138000     0.0490874     0.0138613
    1.4138000     0.0245437     0.0138212
    1.5708000     3.1170490     0.0147894
    1.5708000     3.0925053     0.0143076
    1.5708000     3.0679616     0.0139653
    1.5708000     3.0434179     0.0133623
    1.5708000     3.0188742     0.0123864
    1.5708000     2.9943305     0.0115500
    1.5708000     2.9697868     0.0105730
    1.5708000     2.9452431     0.0093755
    1.5708000     2.9206994     0.0083821
    1.5708000     2.8961557     0.0072813
    1.5708000     2.8716120     0.0061895
    1.5708000     2.8470683     0.0053809
    1.5708000     2.8225246     0.0044701
    1.5708000     2.7979810     0.0037202
    1.5708000     2.7734373     0.0031240
    1.5708000     2.7488936     0.0023000
    1.5708000     2.7243499     0.0016716
    1.5708000     2.6998062     0.0011194
    1.5708000     2.6752625     0.0006793
    1.5708000     2.6507188     0.0008781
    1.5708000     2.6261751     0.0009393
    1.5708000     2.6016314     0.0003825
    1.5708000     2.5770877    -0.0001771
    1.5708000     2.5525440     0.0002204
    1.5708000     2.5280003     0.0018730
    1.5708000     2.5034566     0.0027048
    1.5708000     2.4789130     0.0023309
    1.5708000     2.4543693     0.0024854
    1.5708000     2.4298256     0.0024538
    1.5708000     2.4052819     0.0020496
    1.5708000     2.3807382     0.0010444
    1.5708000     2.3561945    -0.0015561
    1.5708000     2.3316508    -0.0042417
    1.5708000     2.3071071    -0.0057382
    1.5708000     2.2825634    -0.0005288
    1.5708000     2.2580197     0.0031678
    1.5708000     2.2334760     0.0024017
    1.5708000     2.2089323     0.0036496
    1.5708000     2.1843886     0.0032020
    1.5708000     2.1598449     0.0016189
    1.5708000     2.1353013     0.0004863
    1.5708000     2.1107576     0.0003334
    1.5708000     2.0862139    -0.0000491
    1.5708000     2.0616702    -0.0006827
    1.5708000     2.0371265    -0.0008834
    1.5708000     2.0125828    -0.0011444
    1.5708000     1.9880391    -0.0013937
    1.5708000     1.9634954    -0.0014402
    1.5708000     1.9389517    -0.0016586
    1.5708000     1.9144080    -0.0017400
    1.5708000     1.8898643    -0.0017902
    1.5708000     1.8653206    -0.0019624
    1.5708000     1.8407769    -0.0019664
    1.5708000     1.8162333    -0.0020669
    1.5708000     1.7916896    -0.0021634
    1.5708000     1.7671459    -0.0021441
    1.5708000     1.7426022    -0.0022495
    1.5708000     1.7180585    -0.0022467
    1.5708000     1.6935148    -0.0022402
    1.5708000     1.6689711    -0.0023118
    1.5708000     1.6444274    -0.0022592
    1.5708000     1.6198837    -0.0022977
    1.5708000     1.5953400    -0.0023191
    1.5708000     1.5707963    -0.0022709
    1.5708000     1.5462526    -0.0023296
    1.5708000     1.5217089    -0.0022918
    1.5708000     1.4971652    -0.0022746
    1.5708000     1.4726216    -0.0023064
    1.5708000     1.4480779    -0.0022335
    1.5708000     1.4235342    -0.0022511
    1.5708000     1.3989905    -0.0022253
    1.5708000     1.3744468    -0.0021511
    1.5708000     1.3499031    -0.0021604
    1.5708000     1.3253594    -0.0020551
    1.5708000     1.3008157    -0.0019891
    1.5708000     1.2762720    -0.0019350
    1.5708000     1.2517283    -0.0017760
    1.5708000     1.2271846    -0.0017222
    1.5708000     1.2026409    -0.0015753
    1.5708000     1.1780972    -0.0013929
    1.5708000     1.1535536    -0.0012692
    1.5708000     1.1290099    -0.0008368
    1.5708000     1.1044662    -0.0000594
    1.5708000     1.0799225     0.0009713
    1.5708000     1.0553788     0.0028846
    1.5708000     1.0308351     0.0006935
    1.5708000     1.0062914    -0.0021132
    1.5708000     0.9817477    -0.0010964
    1.5708000     0.9572040    -0.0004529
    1.5708000     0.9326603    -0.0000020
    1.5708000     0.9081166     0.0003854
    1.5708000     0.8835729     0.0008190
    1.5708000     0.8590292     0.0012543
    1.5708000     0.8344855     0.0038808
    1.5708000     0.8099419     0.0022751
    1.5708000     0.7853982    -0.0016138
    1.5708000     0.7608545    -0.0012956
    1.5708000     0.7363108     0.0012172
    1.5708000     0.7117671     0.0015042
    1.5708000     0.6872234    -0.0010535
    1.5708000     0.6626797    -0.0012022
    1.5708000     0.6381360    -0.0007664
    1.5708000     0.6135923    -0.0001565
    1.5708000     0.5890486     0.0008627
    1.5708000     0.5645049     0.0018372
    1.5708000     0.5399612     0.0027169
    1.5708000     0.5154175     0.0031424
    1.5708000     0.4908739     0.0028655
    1.5708000     0.4663302     0.0024208
    1.5708000     0.4417865     0.0019119
    1.5708000     0.4172428     0.0016747
    1.5708000     0.3926991     0.0019267
    1.5708000     0.3681554     0.0024180
    1.5708000     0.3436117     0.0032822
    1.5708000     0.3190680     0.0042491
    1.5708000     0.2945243     0.0052421
    1.5708000     0.2699806     0.0063852
    1.5708000     0.2454369     0.0073857
    1.5708000     0.2208932     0.0085271
    1.5708000     0.1963495     0.0096545
    1.5708000     0.1718058     0.0106356
    1.5708000     0.1472622     0.0118476
    1.5708000     0.1227185     0.0127085
    1.5708000     0.0981748     0.0135936
    1.5708000     0.0736311     0.0146344
    1.5708000     0.0490874     0.0147134
    1.5708000     0.0245437     0.0150259
    1.7280000     3.1170490     0.0150359
    1.7280000     3.0925053     0.0147306
    1.7280000     3.0679616     0.0145964
    1.7280000     3.0434179     0.0136958
    1.7280000     3.0188742     0.0128098
    1.7280000     2.9943305     0.0119463
    1.7280000     2.9697868     0.0107642
    1.7280000     2.9452431     0.0097211
    1.7280000     2.9206994     0.0085945
    1.7280000     2.8961557     0.0074615
    1.7280000     2.8716120     0.0064855
    1.7280000     2.8470683     0.0054863
    1.7280000     2.8225246     0.0046642
    1.7280000     2.7979810     0.0039080
    1.7280000     2.7734373     0.0032216
    1.7280000     2.7488936     0.0026896
    1.7280000     2.7243499     0.0021117
    1.7280000     2.6998062     0.0016574
    1.7280000     2.6752625     0.0011320
    1.7280000     2.6507188     0.0004344
    1.7280000     2.6261751    -0.0002867
    1.7280000     2.6016314    -0.0014366
    1.7280000     2.5770877    -0.0024734
    1.7280000     2.5525440    -0.0026920
    1.7280000     2.5280003    -0.0017834
    1.7280000     2.5034566     0.0008030
    1.7280000     2.4789130     0.0030707
    1.7280000     2.4543693     0.0041304
    1.7280000     2.4298256     0.0036244
    1.7280000     2.4052819     0.0016541
    1.7280000     2.3807382     0.0003196
    1.7280000     2.3561945     0.0022224
    1.7280000     2.3316508     0.0023108
    1.7280000     2.3071071     0.0001462
    1.7280000     2.2825634    -0.0001513
    1.7280000     2.2580197    -0.0003976
    1.7280000     2.2334760    -0.0002824
    1.7280000     2.2089323     0.0000122
    1.7280000     2.1843886     0.0003597
    1.7280000     2.1598449     0.0006691
    1.7280000     2.1353013     0.0005664
    1.7280000     2.1107576     0.0000431
    1.7280000     2.0862139    -0.0004148
    1.7280000     2.0616702    -0.0006962
    1.7280000     2.0371265    -0.0009024
    1.7280000     2.0125828    -0.0010800
    1.7280000     1.9880391    -0.0012366
    1.7280000     1.9634954    -0.0013400
    1.7280000     1.9389517    -0.0014662
    1.7280000     1.9144080    -0.0015496
    1.7280000     1.8898643    -0.0016198
    1.7280000     1.8653206    -0.0017132
    1.7280000     1.8407769    -0.0017529
    1.7280000     1.8162333    -0.0018175
    1.7280000     1.7916896    -0.0018718
    1.7280000     1.7671459    -0.0018859
    1.7280000     1.7426022    -0.0019378
    1.7280000     1.7180585    -0.0019464
    1.7280000     1.6935148    -0.0019544
    1.7280000     1.6689711    -0.0019875
    1.7280000     1.6444274    -0.0019713
    1.7280000     1.6198837    -0.0019915
    1.7280000     1.5953400    -0.0020002
    1.7280000     1.5707963    -0.0019803
    1.7280000     1.5462526    -0.0020053
    1.7280000     1.5217089    -0.0019858
    1.7280000     1.4971652    -0.0019764
    1.7280000     1.4726216    -0.0019883
    1.7280000     1.4480779    -0.0019497
    1.7280000     1.4235342    -0.0019537
    1.7280000     1.3989905    -0.0019349
    1.7280000     1.3744468    -0.0018878
    1.7280000     1.3499031    -0.0018815
    1.7280000     1.3253594    -0.0018150
    1.7280000     1.3008157    -0.0017627
    1.7280000     1.2762720    -0.0017212
    1.7280000     1.2517283    -0.0016205
    1.7280000     1.2271846    -0.0015693
    1.7280000     1.2026409    -0.0014798
    1.7280000     1.1780972    -0.0013615
    1.7280000     1.1535536    -0.0012850
    1.7280000     1.1290099    -0.0011264
    1.7280000     1.1044662    -0.0009854
    1.7280000     1.0799225    -0.0008457
    1.7280000     1.0553788    -0.0006205
    1.7280000     1.0308351    -0.0004315
    1.7280000     1.0062914    -0.0001597
    1.7280000     0.9817477     0.0002223
    1.7280000     0.9572040     0.0007330
    1.7280000     0.9326603     0.0011395
    1.7280000     0.9081166     0.0009805
    1.7280000     0.8835729     0.0004931
    1.7280000     0.8590292     0.0000473
    1.7280000     0.8344855    -0.0000744
    1.7280000     0.8099419     0.0001266
    1.7280000     0.7853982     0.0002572
    1.7280000     0.7608545     0.0005903
    1.7280000     0.7363108     0.0009521
    1.7280000     0.7117671     0.0047810
    1.7280000     0.6872234     0.0039258
    1.7280000     0.6626797    -0.0016348
    1.7280000     0.6381360    -0.0012845
    1.7280000     0.6135923     0.0001838
    1.7280000     0.5890486     0.0007293
    1.7280000     0.5645049     0.0006849
    1.7280000     0.5399612     0.0005926
    1.7280000     0.5154175     0.0007558
    1.7280000     0.4908739     0.0009671
    1.7280000     0.4663302     0.0013016
    1.7280000     0.4417865     0.0016160
    1.7280000     0.4172428     0.0019392
    1.7280000     0.3926991     0.0023596
    1.7280000     0.3681554     0.0028090
    1.7280000     0.3436117     0.0034536
    1.7280000     0.3190680     0.0041983
    1.7280000     0.2945243     0.0050751
    1.7280000     0.2699806     0.0061382
    1.7280000     0.2454369     0.0071942
    1.7280000     0.2208932     0.0084271
    1.7280000     0.1963495     0.0096436
    1.7280000     0.1718058     0.0107886
    1.7280000     0.1472622     0.0120883
    1.7280000     0.1227185     0.0130533
    1.7280000     0.0981748     0.0140614
    1.7280000     0.0736311     0.0151126
    1.7280000     0.0490874     0.0152694
    1.7280000     0.0245437     0.0156410
    1.8850000     3.1170490     0.0150105
    1.8850000     3.0925053     0.0146714
    1.8850000     3.0679616     0.0145362
    1.8850000     3.0434179     0.0135965
    1.8850000     3.0188742     0.0126427
    1.8850000     2.9943305     0.0117657
    1.8850000     2.9697868     0.0105056
    1.8850000     2.9452431     0.0094151
    1.8850000     2.9206994     0.0082769
    1.8850000     2.8961557     0.0070477
    1.8850000     2.8716120     0.0060712
    1.8850000     2.8470683     0.0050370
    1.8850000     2.8225246     0.0041488
    1.8850000     2.7979810     0.0034664
    1.8850000     2.7734373     0.0027453
    1.8850000     2.7488936     0.0022675
    1.8850000     2.7243499     0.0018382
    1.8850000     2.6998062     0.0014088
    1.8850000     2.6752625     0.0011976
    1.8850000     2.6507188     0.0008896
    1.8850000     2.6261751     0.0006861
    1.8850000     2.6016314     0.0006013
    1.8850000     2.5770877     0.0003391
    1.8850000     2.5525440     0.0002382
    1.8850000     2.5280003    -0.0000680
    1.8850000     2.5034566    -0.0007444
    1.8850000     2.4789130    -0.0014874
    1.8850000     2.4543693    -0.0029602
    1.8850000     2.4298256    -0.0043907
    1.8850000     2.4052819    -0.0043777
    1.8850000     2.3807382    -0.0026010
    1.8850000     2.3561945     0.0010582
    1.8850000     2.3316508     0.0024600
    1.8850000     2.3071071     0.0018726
    1.8850000     2.2825634     0.0024787
    1.8850000     2.2580197     0.0026695
    1.8850000     2.2334760     0.0019533
    1.8850000     2.2089323     0.0007742
    1.8850000     2.1843886     0.0011370
    1.8850000     2.1598449     0.0017751
    1.8850000     2.1353013     0.0006158
    1.8850000     2.1107576    -0.0007080
    1.8850000     2.0862139    -0.0015948
